Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-27 00:00:00+05:30,38.849998474121094,39.20000076293945,38.650001525878906,38.75,2769030,0.0,0.0
2023-04-28 00:00:00+05:30,38.79999923706055,40.20000076293945,38.79999923706055,39.29999923706055,6929749,0.0,0.0
2023-05-02 00:00:00+05:30,39.5,40.599998474121094,39.5,40.04999923706055,10429591,0.0,0.0
2023-05-03 00:00:00+05:30,39.849998474121094,41.45000076293945,39.650001525878906,40.54999923706055,13117763,0.0,0.0
2023-05-04 00:00:00+05:30,40.650001525878906,41.900001525878906,40.29999923706055,41.45000076293945,13587644,0.0,0.0
2023-05-05 00:00:00+05:30,41.70000076293945,42.150001525878906,40.599998474121094,40.849998474121094,9209254,0.0,0.0
2023-05-08 00:00:00+05:30,41.150001525878906,43.0,40.95000076293945,41.650001525878906,23946301,0.0,0.0
2023-05-09 00:00:00+05:30,41.79999923706055,42.20000076293945,40.25,40.400001525878906,7013476,0.0,0.0
2023-05-10 00:00:00+05:30,40.54999923706055,41.150001525878906,39.150001525878906,40.900001525878906,8978662,0.0,0.0
2023-05-11 00:00:00+05:30,41.099998474121094,41.900001525878906,40.650001525878906,41.45000076293945,8046238,0.0,0.0
2023-05-12 00:00:00+05:30,41.70000076293945,42.0,41.099998474121094,41.29999923706055,6299164,0.0,0.0
