Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-19 00:00:00+05:30,229.0,231.39999389648438,228.64999389648438,229.9499969482422,6198143,0.0,0.0
2023-04-20 00:00:00+05:30,230.85000610351562,232.89999389648438,229.64999389648438,230.89999389648438,5481563,0.0,0.0
2023-04-21 00:00:00+05:30,231.8000030517578,232.35000610351562,229.60000610351562,231.5500030517578,3772988,0.0,0.0
2023-04-24 00:00:00+05:30,231.0,232.3000030517578,229.9499969482422,231.9499969482422,4293801,0.0,0.0
2023-04-25 00:00:00+05:30,231.3000030517578,233.89999389648438,230.64999389648438,232.89999389648438,6254028,0.0,0.0
2023-04-26 00:00:00+05:30,234.0500030517578,239.5,232.0,238.3000030517578,10185764,0.0,0.0
2023-04-27 00:00:00+05:30,238.0,238.3000030517578,233.5,235.9499969482422,7345843,0.0,0.0
2023-04-28 00:00:00+05:30,236.9499969482422,237.9499969482422,233.10000610351562,237.25,7939116,0.0,0.0
2023-05-02 00:00:00+05:30,238.6999969482422,241.14999389648438,238.25,240.10000610351562,5049681,0.0,0.0
2023-05-03 00:00:00+05:30,240.0,242.0,238.8000030517578,239.6999969482422,3591913,0.0,0.0
2023-05-04 00:00:00+05:30,239.64999389648438,240.6999969482422,234.9499969482422,238.85000610351562,6892338,0.0,0.0
2023-05-05 00:00:00+05:30,238.8000030517578,241.5,238.1999969482422,241.0500030517578,2922331,0.0,0.0
2023-05-08 00:00:00+05:30,241.85000610351562,246.25,241.10000610351562,244.75,6568741,0.0,0.0
2023-05-09 00:00:00+05:30,244.0500030517578,246.89999389648438,242.6999969482422,243.39999389648438,6875206,0.0,0.0
2023-05-10 00:00:00+05:30,245.14999389648438,247.9499969482422,244.60000610351562,247.64999389648438,7267057,0.0,0.0
2023-05-11 00:00:00+05:30,247.6999969482422,249.1999969482422,246.60000610351562,248.5500030517578,9462545,0.0,0.0
2023-05-12 00:00:00+05:30,248.85000610351562,249.60000610351562,241.14999389648438,241.75,10390356,0.0,0.0
