Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-21 00:00:00+05:30,118.5,120.30000305175781,117.4000015258789,119.80000305175781,543954,0.0,0.0
2023-04-24 00:00:00+05:30,120.3499984741211,120.80000305175781,118.25,118.6500015258789,515876,0.0,0.0
2023-04-25 00:00:00+05:30,119.44999694824219,120.3499984741211,118.6500015258789,119.3499984741211,432738,0.0,0.0
2023-04-26 00:00:00+05:30,119.6500015258789,124.8499984741211,118.80000305175781,123.55000305175781,2755286,0.0,0.0
2023-04-27 00:00:00+05:30,125.0,125.5,124.05000305175781,124.8499984741211,1331503,0.0,0.0
2023-04-28 00:00:00+05:30,125.25,128.9499969482422,124.1500015258789,128.3000030517578,2647738,0.0,0.0
2023-05-02 00:00:00+05:30,130.0500030517578,130.25,126.05000305175781,126.80000305175781,987757,0.0,0.0
2023-05-03 00:00:00+05:30,126.0,128.14999389648438,125.19999694824219,126.1500015258789,583056,0.0,0.0
2023-05-04 00:00:00+05:30,126.6500015258789,129.0500030517578,126.0999984741211,126.6500015258789,885882,0.0,0.0
2023-05-05 00:00:00+05:30,127.1500015258789,127.5,125.0,125.69999694824219,520844,0.0,0.0
2023-05-08 00:00:00+05:30,126.80000305175781,133.1999969482422,126.0999984741211,131.75,4843288,0.0,0.0
2023-05-09 00:00:00+05:30,132.25,135.0,129.0,129.5,1664637,0.0,0.0
2023-05-10 00:00:00+05:30,129.8000030517578,130.89999389648438,128.4499969482422,129.89999389648438,671280,0.0,0.0
2023-05-11 00:00:00+05:30,130.35000610351562,132.6999969482422,128.9499969482422,129.85000610351562,984870,0.0,0.0
2023-05-12 00:00:00+05:30,130.3000030517578,131.4499969482422,126.80000305175781,127.3499984741211,1093200,0.0,0.0
