Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-18 00:00:00+05:30,112.0,113.80000305175781,111.19999694824219,112.05000305175781,1028137,0.0,0.0
2023-04-19 00:00:00+05:30,111.5,115.30000305175781,111.5,113.6500015258789,1124700,0.0,0.0
2023-04-20 00:00:00+05:30,113.94999694824219,114.9000015258789,113.0,114.30000305175781,769303,0.0,0.0
2023-04-21 00:00:00+05:30,114.0,115.25,111.69999694824219,115.0,886366,0.0,0.0
2023-04-24 00:00:00+05:30,115.0,116.0999984741211,114.25,114.94999694824219,736823,0.0,0.0
2023-04-25 00:00:00+05:30,115.5,116.44999694824219,114.3499984741211,115.5999984741211,843298,0.0,0.0
2023-04-26 00:00:00+05:30,115.19999694824219,116.5999984741211,114.55000305175781,115.25,455515,0.0,0.0
2023-04-27 00:00:00+05:30,115.8499984741211,116.30000305175781,114.30000305175781,115.55000305175781,659037,0.0,0.0
2023-04-28 00:00:00+05:30,115.1500015258789,117.19999694824219,115.1500015258789,116.80000305175781,738590,0.0,0.0
2023-05-02 00:00:00+05:30,116.80000305175781,119.55000305175781,116.0,119.1500015258789,1466950,0.0,0.0
2023-05-03 00:00:00+05:30,119.1500015258789,120.55000305175781,117.3499984741211,117.94999694824219,1488604,0.0,0.0
2023-05-04 00:00:00+05:30,117.5,121.0,115.05000305175781,116.44999694824219,4288215,0.0,0.0
2023-05-05 00:00:00+05:30,116.9000015258789,116.9000015258789,111.5999984741211,113.4000015258789,2075533,0.0,0.0
2023-05-08 00:00:00+05:30,113.55000305175781,115.8499984741211,112.5999984741211,115.0999984741211,1271780,0.0,0.0
2023-05-09 00:00:00+05:30,115.5,129.5,115.5,127.44999694824219,36049370,0.0,0.0
2023-05-10 00:00:00+05:30,128.0,132.0,126.55000305175781,130.10000610351562,15075253,0.0,0.0
2023-05-11 00:00:00+05:30,130.5500030517578,131.75,127.5,130.6999969482422,6009000,0.0,0.0
2023-05-12 00:00:00+05:30,129.5500030517578,134.39999389648438,129.3000030517578,130.5,5860463,0.0,0.0
